,Comparison,Slope,R_squared,P_value
9179,VAMP3,-0.05050381624500525,0.006938297792341719,0.22825805896707868
485,AP2M1,-0.02854067581026686,0.0069335761820065,0.22841696790825802
9054,UBXN7,0.028785497154551844,0.00693277460718502,0.22844395858145522
652,ARRB1,-0.07040046517843421,0.006931183099148453,0.22849755924000456
4332,KRT9,-0.1180655043860968,0.0069196159705407585,0.22888758289731165
5450,NFASC,-0.14379151048880104,0.01947414712489313,0.22924814391506687
7644,SLC1A4,0.07474145892699263,0.007219465248289885,0.22924909655265746
51,ABHD17A,-0.047337266620529436,0.007209832973384596,0.22956111781612443
869,BCCIP,-0.04521455755149701,0.00713614052149471,0.22963930685521866
870,BCCIP,-0.04521455755149701,0.00713614052149471,0.22963930685521866
5027,MRPL42,0.0571855975706895,0.007239937351216599,0.2297575087774112
4357,LAMTOR4,0.04849489453395309,0.006893143847358048,0.22978317993517144
54,ABHD3,-0.14002001968278405,0.013066127425646975,0.2301081887132708
6760,RANBP17,-0.18401824185433624,0.009846189095538915,0.23018260665285775
6004,PEX12,0.07842278519375778,0.01088512446788814,0.2302596585977555
6602,PTPRU,0.07818753082136728,0.008250597352707518,0.23055641658602488
2120,DCBLD1,0.08410425975052961,0.011473890528593872,0.2306619357273747
6807,RBL1,-0.14270979308898574,0.017470141930747463,0.23071622195089503
7626,SLBP,0.10264845300901863,0.011379061880271239,0.2307428595958009
2174,DDX31,0.038987455801281864,0.0068599018492335635,0.23091376556615292
8652,TNNT3,-0.2512565662129978,0.019855622014887917,0.2311107167947237
1686,CLDN7,0.07603159788319004,0.006853204759695564,0.23114234491360763
3746,HNRNPA0,-0.02674273831618656,0.006853169477518772,0.23114354985301186
1292,CCDC144A,0.16668778862907196,0.011726384501802634,0.2312440207325567
7612,SIRT3,-0.0634938617660083,0.007450084340004329,0.23143189700897962
4463,LMO4,-0.07761955224851823,0.010140045013938618,0.2314444954206583
2671,ENTPD6,0.13047342128881936,0.02195173049711365,0.23148361705075565
6006,PEX14,0.06280892598662341,0.0068366760830266445,0.23170764991375084
5440,NEMP1,0.08642284937337281,0.009517803457710743,0.2318071698330461
7054,ROR1,-0.07451328912767487,0.007801622264666292,0.23186450646730333
7940,SPIRE1,-0.04305356079353879,0.006826488024493471,0.23205692275994705
6730,RABL2B,-0.05376873980417181,0.006824214732886624,0.23213494323560002
6022,PFKFB2,0.09413265400794155,0.008533967145722807,0.2322525832244071
6745,RADIL,-0.12991789371341517,0.007419672910161191,0.23239019735342675
2942,FASTKD5,0.06108549512846643,0.0068130684816342085,0.232517943974609
4481,LOXL1,0.06758194702438633,0.006804123110816551,0.2328258682342792
6902,RETSAT,0.048446639015595344,0.006799500680340632,0.2329851768963436
7610,SIRT1,-0.03930362376586313,0.006784937591495105,0.23348793983060148
4786,MED26,-0.056644944853367345,0.0074187416803312865,0.2336428886392112
4992,MRNIP,-0.07001085904422602,0.009436679753108527,0.23381631439399403
268,AHCY,0.03690162669813581,0.006772691645691169,0.23391171708919004
4469,LNPEP,-0.03536848886709792,0.006771883239859961,0.23393972490351983
2319,DNAH14,-0.06123559518612159,0.007072193847921707,0.23407579722130203
6541,PSMD9,-0.030539887459335537,0.006765296219196378,0.23416808739857245
1768,CNPY2,0.060058865594266986,0.006755141660210799,0.23452065662766897
8441,THSD4,-0.07805183613954997,0.00675466784233078,0.23453712330465898
8257,TAP2,0.075147544503395,0.006753075742352007,0.23459246402590464
1871,CORO7-PAM16,-0.028970511800282983,0.006748628899529984,0.2347471176207745
7387,SEC23IP,-0.03137152545522824,0.006745740329631623,0.23484764285681223
4749,MCRIP1,0.036994374478247626,0.006742853088084543,0.2349481736230746
9011,UBE2L6,0.045721798264994847,0.00673326506323508,0.23528239043961924
3994,INSRR,-0.11056316613176428,0.018963893369566793,0.23550847559494512
4585,LYPD3,0.185319720851917,0.010036271408337023,0.23553071954130375
9688,ZWILCH,0.08374789867373703,0.007018593218210017,0.2358627438863265
5769,OTUD3,0.07838176727120602,0.010548775701839277,0.23586289103296992
3591,HAGH,-0.10363936174001243,0.008877560572482375,0.2359766566527318
3592,HAGH,-0.10363936174001243,0.008877560572482375,0.2359766566527318
6838,RBM7,-0.031133475227237414,0.0067095646903806835,0.23611099050435888
103,ACOT2,0.1069793390655671,0.008441380473733722,0.23622396070460686
4775,MED12L,0.0730215943681737,0.006705663797530274,0.23624770803917988
3833,HSPB8,-0.07564055742264227,0.006697844245081869,0.23652205308352087
7371,SDHB,0.044088756268488655,0.006695685868278925,0.23659784622668903
5812,PAEP,0.22944860671753375,0.006694000496144173,0.23665704977784469
2943,FAT1,-0.04435650895651359,0.006689825073229913,0.2368038004521694
9546,ZNF24,-0.03821155648184868,0.006676290192393155,0.23728025606596617
1100,C4A,-0.2920617864442887,0.011428518313974494,0.23729738269818426
300,AKAP2,-0.1164339119168852,0.009749429812468962,0.23737377091903725
191,ADGRE2,-0.06889848499111294,0.006672487521553764,0.23741432579813088
8539,TMEM115,-0.04078197831322903,0.006660498807264043,0.23783760706003176
1663,CIZ1,-0.028755634098217863,0.006657394543132649,0.23794735652993423
2768,EVA1B,0.07995886251764749,0.007284014053830908,0.2379513406847262
8552,TMEM147,-0.09557110343444097,0.007588425098294826,0.23837529392777884
5750,OSBPL11,-0.031140130823497415,0.0066269458944644855,0.2390270970965385
1148,CA5B,-0.05532583343571761,0.006922099440627281,0.23912126493112593
1334,CCDC77,-0.07476916679792606,0.01534265255465635,0.23944780202859514
2591,EIF4B,-0.0672106570472038,0.0066062459607208555,0.23976451703653914
2338,DNAJB14,0.036312094919490015,0.006600716281054446,0.2399619728130767
4788,MED28,0.03352902884433926,0.00658679631163523,0.24045990286051297
726,ATP10D,-0.08736270261889492,0.014174858332886049,0.2404953373491163
5168,MTX2,0.02677753194227371,0.006583959612201707,0.24056152736025652
9190,VARS2,0.04809990895739083,0.006572476306418691,0.2409734468311117
1195,CAPG,-0.05915715423442821,0.006571552017559928,0.24100663922631219
3879,IDO1,-0.13674022753012488,0.006561988643852774,0.24135039711359843
4621,MAGEA4,0.2786596579863472,0.013429499984352191,0.24140782282074608
5373,NDUFA5,-0.038556600123777506,0.006558143702017325,0.24148877172070196
4392,LDLR,-0.07255779267025683,0.006556932089096473,0.24153239603488627
8587,TMEM33,0.04341678386046967,0.006556894557711742,0.24153374751060097
1293,CCDC146,-0.150527320288287,0.010221245995408511,0.24154199732447953
3431,GPAT4,0.053359622026448075,0.006554196847637005,0.2416309139108741
9068,UFSP2,0.026875398444546252,0.006553741884486553,0.24164730548269728
6828,RBM41,-0.050161861489692476,0.009677093431330802,0.2424545410278292
3667,HFE,-0.06461468144759745,0.007102336164154334,0.24268022199886546
3026,FER1L6,-0.09791554506950345,0.00868144383095805,0.2427439293289465
7762,SMARCAL1,-0.02595845274330424,0.006522818418006968,0.2427645896003125
2363,DNAL4,-0.0850268389004457,0.007875914468941361,0.24284856894546422
2094,DAG1,-0.07548115170212558,0.006513458143006943,0.24310401525191047
2765,ETV3,0.06219990645871672,0.008242976187915921,0.24326068431546125
2633,EMC2,0.02601056257795156,0.006503387127886562,0.2434698566087073
1880,COX5A,0.05720319893028169,0.006499450684809388,0.2436130338965073
2218,DENND5B,-0.08893241049271558,0.008534741235696294,0.2437851064029404
9408,YWHAB,-0.02372919391050899,0.006493533908207482,0.24382843248428104
9160,USP9Y,-0.06935531919015736,0.006959083649404968,0.24383580210889227
5694,NYAP2,0.15723676960392524,0.021121393385666598,0.24429519397982355
8113,STS,0.11659845304315693,0.01363390804543882,0.244893172131084
7405,SELENBP1,-0.11903303219883696,0.006463907370849557,0.24491045958159002
7403,SEL1L2,-0.1254729576196989,0.01686223873771962,0.24492567721154804
3006,FCHO1,-0.06097752829837482,0.007331645432637172,0.24522213200777132
7364,SDE2,-0.030483501137165997,0.006453570851343403,0.2452893430962425
4177,KDSR,-0.047100745851923434,0.006449582489237172,0.24543572617190432
366,ALPK1,-0.05341261218414836,0.0069819733955387335,0.2454966891302183
9225,VPS35L,-0.028287405167504664,0.0064478526046628706,0.24549925034291886
250,AGO1,-0.03618439855422307,0.006447597903372354,0.24550860507452532
1791,COG2,0.040763237160797175,0.00643836423783609,0.24584803400917923
7414,SELENOT,0.05086252743042725,0.00672688411502108,0.24588151931603833
8337,TCF3,0.10322730036321244,0.008510922043609207,0.24594056644446033
3998,INTS14,0.03817739745207663,0.006431565819598001,0.24609830790438791
639,ARMCX5,0.10590708377405166,0.013562924302623658,0.24613383569849884
2978,FBXO3,-0.030756956212093164,0.006428135598102416,0.24622470405137692
7541,SH2B1,-0.04662119925511874,0.00642649192155583,0.2462852978931492
2755,ESYT1,0.06411104043634372,0.006425185866953953,0.2463334582859646
2756,ESYT1,0.06411104043634372,0.006425185866953953,0.2463334582859646
8080,STIM2,0.042854357250326276,0.006420441389715331,0.2465085058981659
8936,TUFT1,0.06676588390666685,0.0064176830442546386,0.2466103446457614
1040,C18orf63,-0.15965603070445444,0.00797806562278279,0.24673548151106084
9575,ZNF385B,-0.10557293089009478,0.006972337064035479,0.24705413583262784
4551,LSM14A,0.0313844771206458,0.006402739932499234,0.2471629379664581
6189,PLEKHA7,0.05432705833138313,0.006401534942665102,0.24720756384047068
6476,PROX1,-0.12239926558825535,0.013633902067048786,0.24730292016851205
8980,UBA2,-0.02539915092621633,0.00638969832564125,0.2476464454077734
1220,CARMIL1,-0.0750381181253427,0.007291685772667843,0.24780870968429708
1219,CARMIL1,-0.0750381181253427,0.007291685772667843,0.24780870968429708
1393,CD274,0.10485233020168942,0.00725935835805422,0.24886353849393097
9012,UBE2M,-0.02465257757723995,0.0063551807200948225,0.24893172649476758
9689,ZWINT,0.09864826902849548,0.01339632476600205,0.24907564726853057
5775,OVCA2,-0.039211335633898385,0.006345138873242112,0.24930716478030887
18,ABAT,0.09284813182761786,0.006344403507188945,0.24933468529588207
599,ARHGEF35,0.0742095094230678,0.006616321769852494,0.24981317806954556
6080,PHLDB3,0.16077637693059524,0.0077369334218496165,0.24982448911839927
5320,NBR1,0.03978023044502883,0.007266535768589131,0.24992933552883087
6233,PLXNB2,0.0324636598017395,0.006327292071325908,0.24997611484195698
5919,PCSK1N,-0.13453203094526378,0.006919475284733549,0.25009942221933174
4021,IQSEC2,0.04000462334169848,0.006321458189052451,0.2501952603055859
3478,GRAMD1A,0.056837949317429165,0.006316725058438768,0.2503732290721025
2229,DET1,-0.0706364065485682,0.007899528579771362,0.25050186646930755
6632,PXDNL,0.11048673492496168,0.012196434582884452,0.2507359731361184
1688,CLEC11A,0.07360333807097001,0.006306156724573921,0.25077116307344116
3733,HMGCS1,0.07657243776090979,0.006300963212510092,0.25096699946827394
8775,TRIM21,-0.034955028271693195,0.0062941862455704,0.2512228254577031
5673,NUMBL,-0.050785406588281096,0.006290048127149052,0.251379193254661
4124,KAT2A,-0.05054984607679917,0.006806170299842787,0.25155029127572504
8157,SUMF1,0.04296399672180973,0.0062696939665689965,0.2521500521889226
6342,POTEI,-0.0615354399045865,0.006259584118706151,0.2525340090222757
3281,GEN1,0.14834469491290925,0.017178934449177834,0.25269894069649596
1225,CARS2,-0.05574449828394008,0.00625275911694741,0.2527936165046926
4010,IPO5,0.03593412721790922,0.006250617683200788,0.25287513900602326
6600,PTPRO,-0.09997681566178093,0.009258959235081113,0.25294661884008596
9578,ZNF407,-0.05484387958895751,0.007818179162308361,0.2529656757321529
2048,CXorf38,-0.029396330311737096,0.006244000651201662,0.25312724685476645
6987,RMND5B,0.06791407735301443,0.01066785157881357,0.2536435780649586
3362,GM2A,-0.07852158584182081,0.006228168075340745,0.2537317145712997
1259,CBX1,-0.02593050055308074,0.006227989592637267,0.25373853887739556
9096,UNKL,0.05965384539018476,0.006255716894012189,0.2538219974153895
3161,FSTL4,-0.12683569412217938,0.014267378289929319,0.2541172119118531
9037,UBP1,-0.02654372306793559,0.006212178796166977,0.25434395899394946
3630,HDAC8,0.03602301875931393,0.006206796030707003,0.2545504770000879
1384,CD177,-0.12860664087508045,0.006202241675389569,0.25472537221193026
7324,SCARF2,0.06532473664232102,0.007278067790527074,0.25483732457916286
3128,FOXK2,0.05233751569407199,0.006198634866174012,0.2548639844573731
5934,PDCD5,-0.041750280688840125,0.006194353269565607,0.2550286492498467
6349,PPAT,0.05908631713977765,0.006190661053349119,0.2551707519111935
6357,PPFIBP2,0.03968317996720868,0.006187435317834666,0.25529498051767935
7687,SLC29A3,-0.08187393498277878,0.010506594273062955,0.25533373110867225
6973,RIOX2,0.034970079113788514,0.006185934732440303,0.2553527958969845
2367,DNHD1,-0.09511188751737502,0.009704749619842275,0.255647931723989
2982,FBXO38,0.09582801418023054,0.007488811960983005,0.25620054363589406
2981,FBXO38,0.09582801418023054,0.007488811960983005,0.25620054363589406
8449,THYN1,0.04238440483629615,0.00616338926262372,0.2562233756952246
8463,TIMM21,0.05607843434658568,0.006161163441330013,0.256309521741612
7436,SEPHS1,-0.02404960958610309,0.0061582454999870775,0.25642250877004574
9565,ZNF330,0.045714176638974265,0.006154550314583488,0.2565656795576107
4310,KRT1,-0.1042426976497431,0.0061447705814374745,0.25694507118989646
3530,GTF2H1,0.024060768446674295,0.0061421325343591635,0.25704752859929014
1373,CCS,-0.04654397821374118,0.006133151413023876,0.2573967168729973
2404,DPF2,0.026183379976544345,0.006131971947102104,0.25744261806835733
4363,LAPTM5,-0.08432342437038247,0.010237920427774048,0.25767502258837915
4955,MORC4,-0.07736021037174648,0.008047184375127353,0.2577786744419195
2428,DR1,0.028378850443107735,0.006119697734844373,0.2579208900170988
5802,PABPC4,0.07184294029359259,0.0061148373857763255,0.25811057808033894
6664,QTRT1,0.029808909982060282,0.006110731634864863,0.25827094953882224
2852,FAM122A,-0.03938285088214387,0.006104648430373419,0.25850878596209725
7546,SH2D4A,0.050554785580650484,0.006102552808893828,0.2585907812978078
1222,CARNMT1,0.06136790167219705,0.006093669356541348,0.25893871925091577
6959,RIF1,0.0383915344015631,0.006088256051426987,0.2591510243728447
3380,GNAS,-0.07883349391773138,0.007223661547709745,0.2593242183753881
1976,CST3,-0.06579257184850211,0.006078250720344177,0.2595439887299284
2723,ERF,-0.07283497972782893,0.007633804944364973,0.2600952562549621
6231,PLXNA3,0.09643953951351912,0.007488626759559064,0.26040737703157285
7167,RPS6KA2,-0.07351469649888426,0.008008418775046041,0.26044072142459296
8247,TAGLN3,-0.07800623393775415,0.00604882527699751,0.26070394574023337
4487,LPCAT2,0.04511642870821018,0.006047632909588796,0.26075108355824267
3931,IGSF6,-0.059575648152065716,0.006283543595802172,0.2609271975492163
9232,VPS52,-0.02528051657058396,0.006033771040021856,0.261299855834839
8787,TRIM4,0.0246286564844618,0.006033186750712705,0.2613230182892888
5132,MTHFD1L,0.05986071135436621,0.006027173874368774,0.2615615284370315
677,ASL,0.04782067478661179,0.0060236449389957265,0.26170163416529585
3919,IGFBP3,0.07566874368885808,0.006023103692842467,0.2617231308944098
6210,PLIN3,0.06912708009573014,0.006022951232163212,0.2617291865839408
6211,PLIN3,0.06912708009573014,0.006022951232163212,0.2617291865839408
5136,MTHFS,-0.03833086864933942,0.006021258180435364,0.2617964456728334
6376,PPL,0.09228502954829308,0.006005625683277901,0.26241847900773385
4385,LCP2,-0.04746980793292512,0.006000944325129791,0.2626051098262763
4165,KDM1B,-0.04464903644759867,0.006235714721694186,0.2627554767920941
2236,DGCR8,0.035915168922769906,0.0059941996209521165,0.2628742877968949
849,BAZ2B,-0.04922885125516106,0.006230693002675631,0.26294834944205303
4620,MAGEA10,0.11934225054328453,0.014695491728657941,0.2633587690344141
175,ADAT1,0.051198892052532655,0.005980500690676182,0.2634220550058317
1928,CREBRF,-0.06758054937964829,0.011782643986144136,0.26346269170618103
8739,TRAF4,-0.05308738464792908,0.006245877913913764,0.26355900347187045
6249,PNKD,-0.058760194841998695,0.0062311832671817025,0.2641232041731502
6250,PNKD,-0.058760194841998695,0.0062311832671817025,0.2641232041731502
415,ANKRD16,-0.05844687190243173,0.006771356800258766,0.26416904895156207
821,B3GNT2,-0.065502231256655,0.006808088279191736,0.26417766768897727
1785,COASY,0.029715509515420922,0.005950393017796511,0.2646309080409962
3599,HAUS2,0.053204395972084685,0.007914103496557006,0.2647988854261775
2134,DCTD,0.04117898978625515,0.005930047252170662,0.2654516957713288
7447,SEPT7,-0.05329585540793424,0.006735205510598264,0.2654522533679591
7446,SEPT7,-0.05329585540793424,0.006735205510598264,0.2654522533679591
7448,SEPT7,-0.05329585540793424,0.006735205510598264,0.2654522533679591
8198,SYNJ1,-0.03495122452311273,0.005929292500679034,0.26548220445710646
340,ALDH9A1,-0.04301890808393625,0.005919027758232264,0.2658975587191647
7212,RTF2,0.0399268975840749,0.005911149706193031,0.26621688331118315
6488,PRPS1,-0.03785497062251564,0.005907076546492196,0.2663821687501854
1610,CHI3L1,0.09744315682155681,0.0059051141899134196,0.26646184492003083
1005,C11orf52,0.08422636763593258,0.006170393674937555,0.2664731461660365
1552,CFAP298,0.036697771761119664,0.005903604930528124,0.26652314439054
558,ARG2,-0.17269661785937054,0.016648205169601964,0.26663372277413144
6928,RGPD8,-0.0981143447535535,0.00765784431745871,0.2666649012726482
1008,C11orf68,0.026332133998875778,0.005897190307330611,0.266783873143327
