,Comparison,Slope,R_squared,P_value
130,ADCK1,-0.003205522411569989,0.05971297433608157,0.31334355252653767
1847,EARS2,-0.0028699229742678097,0.005398980991893839,0.31369453140741904
2719,HBS1L,-6.204672784582197,0.0052312543106934764,0.3137296179904379
5393,RNASE7,0.012193300895621184,0.009225168470483658,0.31374172567435515
3611,MCTS1,0.020807442228873672,0.00520021144240821,0.313926276205904
135,ADGRE3,-0.0006844214252583572,0.016896343814988377,0.3139535129891312
1168,CHTOP,-0.005647202915853474,0.005247934348393496,0.31421098971927014
7287,ZMIZ2,-0.11684945104378687,0.005655849289745344,0.3143189499760348
4217,NMD3,0.006588775411528522,0.005442121498284474,0.3143583375515127
2456,GCSH,-0.01975346164622318,0.005556915178528314,0.3145681642741091
1152,CHMP4A,-0.005711414764162573,0.005184825681033574,0.31464509332409313
3943,MUCL3,-0.03390884695645465,0.014439337876398325,0.31469099914197696
854,CALU,0.035410473508407286,0.005180318157451077,0.314856088535701
3388,LMCD1,-0.050794813740953224,0.0051760845822461715,0.3150544280249547
4484,PAIP2,-0.007163137006103088,0.008775462959819975,0.31508544009087286
2961,IGFBP5,-0.01699142559292995,0.006006011039822374,0.3151314839448791
1065,CEACAM1,-0.005816728970472116,0.0063801240092609965,0.3153595034650171
4741,PLEKHA5,-1.8498081276659204,0.005303337003380428,0.3154637508035411
3709,MINPP1,-1.8927848811329953,0.005593734349778978,0.31564681480838236
3288,L3HYPDH,-0.00578641953558537,0.005242013300890741,0.31574509016312147
2630,GRK6,-0.0034185774188712154,0.007922686243581353,0.3158097465772055
4109,NDUFAF2,-0.013043022956171421,0.005587193502651079,0.3159307133762346
1709,DMAC1,-0.007994083045811732,0.00657278347456019,0.31594353943294395
2299,FIP1L1,0.006252281045596166,0.005207339654414913,0.31609489373922073
1884,EEF2K,-0.0021358524908407406,0.006241741299204685,0.31611678235461227
4042,NAPRT,-0.018942413220141147,0.0051472807989280285,0.316408188952061
4496,PANK4,-0.005573997947808389,0.005139423564881918,0.3167787895094805
6401,TDRD7,-2.6899063972184263,0.005131555932441635,0.317150447822625
2179,FAM210A,0.008952442542364467,0.009439196681218943,0.31717021446198773
3655,MEST,-0.0040983522814902005,0.01042185431254495,0.3171827668513046
756,C15orf40,-0.03837284964562524,0.03569383295515718,0.3173717257915543
6466,TIGAR,0.008211840520782278,0.0051498934371217355,0.3175323477030159
7063,VNN2,-0.0447081051125834,0.010298278529008689,0.31756367198591795
752,C12orf43,-0.0018020357190051447,0.008756070029456981,0.317745629479895
330,ANP32B,-0.023141525203367194,0.005115168910751767,0.317926380950205
6904,UBL4A,-0.004300332272252795,0.005195030352288141,0.31792930073989134
3627,MED14,0.0013822270147467125,0.00797853445203513,0.317959347934686
2191,FAM49A,-0.006036416462838208,0.005899110144117969,0.31804980441566144
7109,WASHC2C,-0.001378511627200412,0.0207505195892777,0.31825767886625206
3123,KCNAB2,-0.005169571590640156,0.0051531436635459905,0.31863301105121516
1154,CHMP4C,-0.0050041454942808565,0.009284089821080877,0.318915580606185
6247,SUFU,-0.0018341429468656577,0.009110569184852696,0.31900021004135537
4190,NHSL2,-0.04991267431321031,0.007246897716918191,0.3190560339673373
6519,TMED8,-0.043255039186589225,0.007509195621279735,0.3194504975145223
4754,PLG,-0.09235531579807349,0.005082974243406871,0.31945804752201523
428,ARHGAP12,-0.0011579587041815602,0.005410191878009313,0.31973124540462805
3931,MTUS1,-0.000794872175139714,0.02106100724397384,0.31977342775671624
3923,MTPAP,0.002010264772968037,0.006683762196225495,0.31994486706079917
1354,CORO7-PAM16,-0.00748903480577366,0.005071858405301303,0.319989125054007
1254,CNKSR1,0.007486857169392906,0.028220761406693315,0.32029139059035194
6147,SRSF2,-0.05108636558375557,0.005065258035170657,0.32030501530374095
6703,TRIM22,0.004861306828051825,0.005309805132304126,0.32033017562276805
6514,TMED2,-0.007988159262018362,0.005060042888232343,0.32055489821807315
7247,ZC3H11A,0.0042025659367274475,0.0050568277402183925,0.32070907869718634
5398,RNASET2,-0.013726764124750357,0.005052743578791827,0.32090507225021053
5793,SFRP4,0.02050792189147515,0.007458372713757561,0.3210998722648299
223,AKAP9,-0.060349965923884745,0.005100747997164092,0.3211121866658368
7037,VAPA,0.018040950493561355,0.005044670080816701,0.32129297068579654
2815,HMGCR,-0.04486161520090894,0.007929070751237824,0.32142141910820415
4692,PIGS,-0.11379417496240271,0.005118335757888423,0.3215373787029153
4268,NPM3,0.007132788684823463,0.005308790295726555,0.3216844125087204
4824,POLR2B,0.004346083758165864,0.005035221154497439,0.321747733520939
77,ACOT9,-0.00899449849616354,0.005029665879662065,0.3220154946075831
7310,ZNF503,0.0005587007920114399,0.010111379094870143,0.32201812027630866
2827,HNRNPA3,-0.02697805197681778,0.00502416836600012,0.32228075939273115
6846,TXNDC17,0.03611001673153275,0.005021882986018949,0.3223911173747087
4575,PDF,-0.052414731945017445,0.022231829918163908,0.3226727127204505
287,AMPD2,0.009606423656413362,0.005134237288766558,0.32332503914126176
888,CARD19,-0.004752585935160807,0.005605421736059884,0.323366382599667
1981,EMC9,0.00949206411747957,0.0131774606180985,0.3234335382624327
7100,VWA3B,-0.030940030888468074,0.009646530865450972,0.32363527396458525
761,C17orf49,-0.01001754948763867,0.00499420001400932,0.3237318393722959
2390,FYCO1,-0.018388329929487125,0.0049878141056286475,0.3240421561764092
533,ATG2B,0.0016845582923127964,0.008917415485763342,0.32420851416925045
5889,SLC25A42,-0.006899084157175312,0.02067478909606719,0.32429907202009756
3211,KLRG2,0.0015431662396381937,0.008513660196256677,0.32456803377063603
6235,STX6,-0.5140901713470939,0.005158298436743487,0.32475784480114533
6077,SPEG,-0.019569371014741033,0.014261908370745936,0.324768779609678
6629,TOP3B,-0.001542534944821621,0.026195934074956163,0.3249250701618642
1010,CD5,-0.013692843808865792,0.008423986832966232,0.32501851100042967
3853,MRPS31,-0.003035497159438938,0.005018263743192582,0.3250665261477679
5994,SNRNP27,0.0039750194996870936,0.014891012696255096,0.32524652590352643
6614,TNS2,-0.01550631809181008,0.004986705192373933,0.32534305737961
5852,SIPA1L1,-0.006917212630727521,0.014655960142549317,0.32540280904260654
116,ADAM8,-0.002079851922683818,0.013061104983398172,0.32559337576034275
2758,HERC4,-0.00858255859126942,0.004954703944049288,0.32565739858515785
933,CCDC115,0.025554646400318487,0.008860204117488217,0.3257725120770164
6161,SSNA1,-0.0035756403987308163,0.0060339769797494785,0.32584489042427556
7185,XIRP2,-0.38623409424405236,0.005388326091796158,0.32607530639148674
2286,FGG,-0.18132373934494328,0.004946171127784835,0.32607537913988915
458,ARID1B,0.001300803899436341,0.0055410816968254634,0.3261669872884003
6669,TPTEP2-CSNK1E,0.0026396066350994874,0.01285489094761951,0.32619949774329116
2319,FLOT1,0.014641001499880731,0.004940607830412502,0.32634827826290724
6801,TTI2,-0.00409886894122128,0.008017046087149097,0.3267063523411884
4812,POLD2,0.005069763943038993,0.005793574996375524,0.32677634621665275
3399,LNPEP,0.004833417916762606,0.004923980050914942,0.32716572533394706
2701,HAPLN1,-0.3483889061591223,0.005103886520828211,0.3273295924037909
1692,DIDO1,-0.01331315118716683,0.0049419068978330555,0.32753130766099814
1647,DES,-0.2792725413106945,0.0049147176841259355,0.32762224871434187
6932,UFD1,0.00974441559916418,0.004913363222406165,0.3276890778298217
2922,IDE,-0.017051252021212653,0.004909970319471322,0.3278565625957811
3790,MRPL10,-0.019807014166433008,0.006887531109708037,0.32788537724836775
3989,MYO1G,-0.11161833848209614,0.004906785821227855,0.32801386263789445
5242,RASIP1,-29.066831737916136,0.00566080101654727,0.32805497614329404
965,CCL21,-0.013449642049765443,0.009104068734054876,0.3282608087108738
6830,TUFT1,0.003669480337139205,0.0051920653453966315,0.3283914532904172
4146,NEDD4L,-0.03985739015145867,0.010160088090695522,0.328489089558904
3083,ITPKB,-0.06258829108000608,0.0066717566202611975,0.32872381797591643
6885,UBE2I,0.038433444487718134,0.004883479521046238,0.3291681298393102
6120,SRA1,-0.08319045988618426,0.004905289673281716,0.3293343828561759
3699,MICU1,-0.007922562732667084,0.007145974250914797,0.3296557329488268
1143,CHIT1,-0.017258800671109204,0.00805319217357682,0.32969584160627685
2971,IGSF5,0.012145245549155116,0.005337619448386529,0.32972694598005725
3120,KBTBD2,0.0024561646233162105,0.009299375064990704,0.3301478341318267
928,CBX8,-0.0013566561525441307,0.023718038569487118,0.3301647397134889
1985,EMILIN2,-0.018891832119486415,0.004888088826204829,0.33018590234389544
4592,PDPR,-0.006189934293936037,0.004858194382248441,0.33042648178374334
146,ADI1,0.00681759285273964,0.004855182560164151,0.3305767935325342
5011,PSCA,-0.04811176154534611,0.012794424741952479,0.33061519000431094
6353,TBC1D22A,-0.0028506293781808364,0.005007011629340141,0.3306892492170993
5329,RETSAT,0.004646440203866934,0.0049195346541235346,0.331143698838272
2180,FAM210B,-0.003862729098363644,0.005555406522843675,0.33118157421920724
2205,FAM8A1,-0.001649787298604843,0.01084995599519276,0.33133566652906477
669,BHMT,-0.03518403158221239,0.13460410191215452,0.3314308243442191
3150,KHNYN,-0.001949706499084352,0.007608434781282931,0.33144478435724845
805,C4orf54,-0.003338881285973519,0.02301102643475095,0.33152523276020374
7055,VIRMA,-0.004200968189603637,0.005148471158331001,0.3317569122093197
5548,RSBN1,-0.0010666275364182348,0.019222732346448876,0.3319063880624621
6505,TM9SF4,-0.006604059481896602,0.004900697840621947,0.33207347131922516
713,BRCC3,-1.5131639279695492,0.004824594078612122,0.33210852463042007
603,AUP1,0.0057442635680591365,0.005024313916069866,0.33243196998511937
1837,DYNC1LI2,0.011455964579398294,0.004816803387788233,0.33250014963403585
4545,PCMT1,-0.02555141146674198,0.004814544925690073,0.33261379329931773
2028,EPN2,0.0052849579984450635,0.004993203741360727,0.3326445138915176
5174,RAB38,-0.025941384119980263,0.005688390686392414,0.3326851468530124
5082,PTN,-0.014126103625244977,0.01737721550416507,0.332816630389563
1824,DUS3L,-0.003066435100743355,0.007386679856040907,0.33282034428822627
3895,MTA2,0.012864184061148677,0.004809332758809077,0.3328762614202979
5660,SCRIB,0.0067722231420961594,0.004807942116423156,0.33294633620069203
3018,INPPL1,-0.006115851459638475,0.00526239710742487,0.33316751261190647
4653,PHF21A,-0.0016512200232743494,0.022309539212350075,0.33320053063323984
4960,PROB1,-0.037363508809924964,0.02285096041287931,0.33323243591258833
4432,OSTC,0.03159794078165536,0.004851633737255905,0.33325274908013713
5184,RAB4B,-0.003391332309229918,0.005504420131203478,0.3334166796611904
5956,SMG8,0.0029554810232599927,0.005372922665681255,0.3336393015165168
2259,FCN1,-0.007471776832573408,0.007725817344448011,0.33367398369107537
7237,ZBED6,-0.04712634179991109,0.05841522567177096,0.3339308231883332
4884,PPIP5K2,-0.03857274274801131,0.005455845720993611,0.3341431922175856
6777,TSR2,-0.006249639359460434,0.005125263843242725,0.3341799201525978
4703,PIR,0.009041063878233785,0.0048565473636089556,0.33426632380649335
3046,IREB2,-0.003166146605409392,0.009809578553296406,0.3344477752223516
5738,SEPT2,-0.012291648521753313,0.004774606356448426,0.3346320140728597
3017,INPP5K,0.001843687314165966,0.004922408847581456,0.3348188677949996
1172,CIAO2B,-0.006131568229234972,0.00499932347672384,0.3349396426913199
357,AP2B1,0.006730975850905661,0.00476437043520633,0.3351518868333798
3539,MAN2B1,-0.005211182975971897,0.004785444144748269,0.335328431971316
2096,EXOC7,0.00394258872953877,0.004758520856628447,0.3354494641272161
6397,TDG,0.0021373585447761485,0.051605926969911634,0.3354521472433165
4154,NELFA,0.00475835213097491,0.004960145825513975,0.335546374639763
5616,SAP30BP,0.004150820621468718,0.004805852648713601,0.33554963662009984
6598,TNFSF12-TNFSF13;TNFSF13,-0.012158541236583628,0.006869395396018925,0.3356097768225189
2887,HSPA14,-0.7763922126450356,0.004752745343389588,0.3357436188351065
668,BHLHA15,-0.026856783666287447,0.031964938509360476,0.335887515534127
543,ATL3,0.020867796937551447,0.0047454900762231725,0.3361136264950898
6206,STK25,-0.0036640178850446147,0.006754159177926677,0.3361450706372895
4786,PMS2,0.005056773258744507,0.054450485085080116,0.3363294961797657
4618,PEX5,0.0032696415425230224,0.005468999677793885,0.33641096514083446
6611,TNPO3,0.010113405933300486,0.004787883536703308,0.33645692397439275
880,CAPS,-0.021084177771240314,0.00628413127208866,0.3365479542690182
2345,FOLR3,-0.0686654767709247,0.04401831561187867,0.33663688488941046
5850,SIN3A,-0.005471950220673759,0.0048033489705865675,0.336934219912431
957,CCDC90B,-0.0010179563159291485,0.008771359488544862,0.33730057092480215
1809,DSN1,-0.001109710684676968,0.008677063200852852,0.3376224719055375
5605,SAFB,0.010146313986548664,0.004710312102960616,0.3379153791242687
5469,RPL36A;RPL36A-HNRNPH2;RPL36AL,-0.029980190277633868,0.004709635243632918,0.33795017287045315
4815,POLDIP3,0.004432682930540688,0.004758265215586546,0.3379595492308176
1657,DGLUCY,-0.04695957744911392,0.00496311410586467,0.338006220496164
2783,HIP1,0.0064948561520944996,0.004856424363465453,0.3380874187306695
3907,MTHFD1L,-0.05324211326921113,0.005305193311076482,0.33810934266599213
1390,CPQ,-0.1634388263476722,0.004741832975773025,0.3387970706593658
5839,SHQ1,0.00044507040897911944,0.020321793936431572,0.33913191646108953
1201,CLCC1,-0.002554493665645546,0.00480927395249922,0.33917158128419433
3550,MAP1S,-0.0047054052930297205,0.004707092256758542,0.33932583366958435
3019,INTS1,-0.05784535081857378,0.004773688837067108,0.33969837539325076
3538,MAN2A1,-0.008413312527981885,0.004797965960880773,0.33974140794538477
1397,CPSF7,0.008167921631457494,0.004669178454845645,0.3400385665740645
2380,FUT11,0.0012868630335601016,0.01750530991102098,0.3402303025584409
5088,PTPN14,0.003986173675739983,0.015414683676524021,0.3404264630925221
5567,RTP4,-0.0011921471548020104,0.01684250359634441,0.34043298667941635
1444,CSRP3,-0.31968572533415085,0.006733873057488999,0.34043903962177957
1853,ECE1,-0.04674458476477182,0.005020690719675338,0.34050692738814314
4816,POLE3,0.003109854742715641,0.0051624609753710025,0.3405490275755523
3291,LACTB2,-0.006203404066043553,0.004658267857472408,0.34060472993310875
5294,RCBTB2,-0.07425998226317534,0.2984266581723308,0.3407869236608703
6878,UBE2D2;UBE2D3,0.022045486139802218,0.004678522551550431,0.3407992561545866
1628,DEF6,-0.0039276951378400225,0.004879497283157257,0.34081410946418567
5098,PTPRK,0.0026252570329805217,0.006815396591806711,0.34114072482246394
6036,SORBS1,-0.06656166164642262,0.004671297365926136,0.34117323677505607
3282,KYAT1,-0.004440033600036472,0.015108562902231623,0.3412149262872649
5458,RPL27A,-0.05561889397101184,0.004646417713869093,0.3412210787594263
4169,NFIA,-0.0064166457805850926,0.004646396625077893,0.3412221769598912
3621,MEA1,0.008115360017787818,0.009241352783956377,0.341381456999709
4407,ONECUT2,-1.335599105532556,0.0048385018011286906,0.3415579484344725
2023,EPHX1,0.03500580048031036,0.004639445022837947,0.341584440555738
5980,SMYD5,-0.45334551821579516,0.004708903609372514,0.3417410958521504
4176,NFS1,-0.00821645592791903,0.004706366158146094,0.34187150420742407
5993,SNRNP200,0.021466693368209975,0.004633023234003905,0.34191955279699016
5715,SELENOK,0.002357301183265672,0.005679988386643194,0.3420185325143177
681,BLOC1S2,-0.01746882374947737,0.005538539893727577,0.3421069282640625
4819,POLR1B,0.08117148203533107,0.005068204065777184,0.34227321622921014
676,BIRC6,-0.0034259379692931887,0.004747096173689994,0.342320727532174
4903,PPP1R3A,-0.008054606076649396,0.011420686166945127,0.3423245678745023
5860,SKA3,-0.00241600723384561,0.041041994705181675,0.34242310313850244
1678,DHX30,0.002974883150766186,0.004668951642908991,0.3425453619125949
4419,ORMDL3,0.015573167576728818,0.005630944151713777,0.3425995629218317
2228,FBN1,-0.06852559447834261,0.0046196850644609445,0.3426169976920521
2145,FAM107B,-0.012808000564464383,0.004716269864146653,0.3426265630749362
457,ARID1A,-0.008216007549859948,0.0046892254789084546,0.34275417396541275
1210,CLEC3A,-0.09878101986933968,0.026506485625427102,0.34276075871649525
6492,TKTL1,-0.08515473163195547,0.039143185478592545,0.34312779000160376
6851,TXNL4A,-0.0039346844354652315,0.005316793751779406,0.3432446778009456
5260,RBM15,-0.0034837718963139073,0.004629394660761764,0.3433530388312427
5165,RAB27A,-0.007578655456084473,0.005190391755135153,0.34340478270783936
1194,CKS2,-0.061656656533954676,0.006854370172009843,0.34343047803520876
5516,RPS28,-0.11770652686151245,0.004599744175013035,0.34366326212044496
1646,DERL1,0.022613302635571427,0.004792597757620621,0.34386396199002656
4693,PIGT,0.00469479605050756,0.0057444919486773546,0.34389690332476996
6595,TNFRSF10C,0.007893871227337498,0.05610134048848692,0.3439862297679659
5156,RAB13,0.01212723046244713,0.004763186071314417,0.3440625249234366
1811,DST,0.010787734221134533,0.004590610724312387,0.34414391260919175
1632,DEFB1,-0.007496814697102891,0.01865451438909964,0.34425461462342766
5997,SNRPA,0.006192682550910575,0.004587692780175619,0.3442976608005762
6945,UHRF1,0.002504615826073149,0.006675136489317619,0.3443615442498108
3693,MIA3,-0.031159292467474665,0.004606856923286084,0.34453320511310404
6689,TRAPPC4,-0.05426923460620805,0.004596969932833335,0.3450526497124573
2467,GEMIN4,0.001604654929909948,0.005466544720775617,0.3452725556084313
1966,ELOC,0.00908528239636769,0.004569152183581918,0.34527673848922724
