,Comparison,Slope,R_squared,P_value
5775,PARM1,0.15314579709391443,0.03353924386979379,0.014134256033447357
8510,TNFAIP8L1,-0.18897243524752758,0.04612428275154121,0.01413719222171438
3270,GINS3,0.23651213730148185,0.035306807614779556,0.014137471045939699
7790,SPATA13,-0.07083159700445708,0.02819218452619456,0.014146532171230766
794,ATXN2L,0.09451050862141193,0.02819166315918018,0.014147437446346495
4858,MNDA,-0.1529009988188474,0.028190808989839142,0.014148920710248486
3752,HSD17B10,0.08806276292513832,0.028161602848817382,0.014199732745031682
2299,DNAH9,-0.33819022053212744,0.02815761769604237,0.014206680429363926
8087,SYNRG,0.05663683479218271,0.028144930603667163,0.014228822122345807
3577,HDAC5,-0.10569831053545115,0.028128239788521126,0.014258004829948778
2664,EPN1,-0.06769860360776771,0.028118001602197743,0.014275935796886099
5971,PHF1,-0.12788564730887783,0.03305537317919717,0.01430443363456603
5970,PHF1,-0.12788564730887783,0.03305537317919717,0.01430443363456603
1638,CIP2A,0.14380433215567973,0.02930453650296419,0.014361392570484093
909,BLOC1S2,-0.07473007046871212,0.028064780712874195,0.014369517380952468
9006,USP30,0.11532677824200901,0.030635773939351352,0.014389886149674446
672,ASMTL,-0.08861529895655623,0.02804258360260922,0.01440873276854363
8805,TUBGCP4,-0.07916926035534062,0.028040713150985105,0.014412042261597292
626,ARMC6,0.06593559104156753,0.02803015262878433,0.014430742139681433
5934,PFDN5,0.06990635917000035,0.028027268418067734,0.014435853615332455
470,AP1B1,-0.11553279586166129,0.028013290065106305,0.014460652627013643
7026,RPP25L,0.09359593732313054,0.028009035441598197,0.014468209389651597
5134,MYL4,-0.2468986527303161,0.02800610284972911,0.014473420399814814
705,ATG3,-0.06308383376241425,0.027986906746610748,0.014507577884528043
5253,NCBP3,-0.05932774392014305,0.027985954823234255,0.01450927387420936
8457,TMEM231,-0.2985176639226723,0.05216777672777575,0.01451747825178998
7990,STRBP,0.12036535734462837,0.027958819205769328,0.014557705141909563
5586,NUDT9,0.0619740996478162,0.02794718100004803,0.014578527393743745
5843,PDAP1,0.09167376216620844,0.027934679439300843,0.01460092817757516
1004,C12orf56,0.37577595625800314,0.10005533379180358,0.014658638630847449
8620,TRAK2,-0.18939625149412068,0.04363440115857555,0.014665375713771371
632,ARMCX4,-0.34012857936547924,0.048604433481532,0.014681552239471894
6742,RBMX2,0.06729096959302731,0.027884245194989103,0.014691655700569167
65,ABR,-0.09806714636785609,0.0278840410075331,0.014692024186564432
901,BIN1,-0.08108824454563367,0.027880904772305252,0.01469768516553851
1552,CFHR1,-0.20171369160767905,0.027880191307997085,0.014698973296490635
6353,PRF1,-0.2967564163339112,0.027876135749050554,0.014706297634546745
4236,KNOP1,0.12353219595205758,0.029061167765218374,0.014778750864242072
3520,H1F0,-0.25768070358244927,0.02782099083351735,0.014806260014299499
9273,ZBBX,0.14273521323470614,0.033085373718999535,0.014814237231047328
583,ARHGEF11,-0.055717142801082746,0.02781365058483048,0.01481961807013739
7883,SRP19,0.11888595341732525,0.027802565186920238,0.014839815020155626
8211,TCEAL4,0.09852713352888852,0.027799117341850896,0.014846102522832565
6155,PMM1,0.08410692316004109,0.02779743288289739,0.014849175297452851
7659,SMC4,0.15183686668133703,0.027787106271832288,0.014868027208810202
3790,HTRA1,-0.18637607218972443,0.02777718147193921,0.014886168622684989
2127,DDAH2,-0.15723195695637257,0.02776011565638128,0.0149174158831887
599,ARID3A,-0.1794973683385252,0.027741114583040533,0.014952285398762998
6211,POLR1C,0.05800578060739349,0.02773607868510905,0.014961540894254248
1037,C1D,-0.1756102476778694,0.06843549444163717,0.014973210537591925
8683,TRMT10A,0.10570734888117181,0.027722751470655185,0.014986063276268924
2819,FAM13C,0.17825581975009908,0.0406752398606053,0.014991141415836132
9317,ZCCHC17,0.15381574151210836,0.053073001195663515,0.014995069200231284
9316,ZCCHC17,0.15381574151210836,0.053073001195663515,0.014995069200231284
8584,TPM3,-0.14155949681006777,0.02769305909058294,0.015040845671816589
4924,MRPL14,0.11135313498052633,0.02768967429124223,0.015047103596012362
8301,THAP4,-0.15831837724231884,0.03135075787634624,0.015065928840025224
6842,RHD,-0.44883373404072746,0.03006668509630106,0.015078964317188958
8126,TAGLN,-0.1764680101786744,0.027655756675719265,0.01510995860411037
8402,TMED2,0.1295086517770741,0.027651844358315632,0.015117226013937193
7390,SF3B1,0.055227766900174294,0.02764980999461036,0.015121006401223528
1918,CRLS1,0.14424655018617602,0.09754499985508654,0.015121488504733816
7084,RRP12,0.10939402799331409,0.02762902984097986,0.015159676795523531
6977,RPL13A,-0.07515223621680343,0.027603499388414606,0.015207325506066056
5713,P4HTM,0.09837508212935718,0.027593769115778884,0.015225525825271475
4898,MPP7,0.11555860432104716,0.027589957329900966,0.015232661774732158
8014,STXBP3,-0.08176232909671803,0.027562484154300338,0.015284194788641101
6349,PREP,-0.06092275815662925,0.02755800936726335,0.015292605256776372
4157,KIF14,0.17251047848356021,0.03988497607748341,0.015300173030994868
4957,MRPL49,0.11700896538210072,0.027549298592115697,0.015308990928628198
1698,CLNS1A,0.07967474278100012,0.02754854808752962,0.015310403527450358
649,ARSB,-0.11930039133348025,0.027537270836550814,0.0153316455978732
5917,PEX11B,-0.1650759968977323,0.027530814832524272,0.01534381981596268
1170,CAMKK2,-0.07777382508013768,0.027523432135935083,0.015357753623312171
4708,MED20,0.07665696309348521,0.028712053872377467,0.015399183009366352
7649,SMARCAD1,0.06458018837623879,0.027499456575227826,0.0154030933754664
8531,TNPO3,0.07087198076851103,0.027475363581998768,0.015448792988659378
3978,IRX5,0.25261060760925036,0.04059589779786142,0.015451172974200905
7364,SERPINB7,0.43233877377681607,0.03286218862616907,0.015451209621968947
1464,CDY1B,-0.28202524794269107,0.03608294203976881,0.015473714448981931
6958,RP9,0.09136844898732281,0.029976728720453753,0.015499026646649594
4020,IWS1,0.06341654736311364,0.027443041089228015,0.015510320031204342
695,ATF7,-0.06453903210631855,0.027440683641013788,0.01551481730553709
5025,MT-CO2,0.11369073419025888,0.02744041527217231,0.015515329353878579
5342,NEDD1,-0.05370934221022609,0.027429372438815998,0.015536414086600553
8190,TBL3,0.07422997351867298,0.027424824714748535,0.015545105834545785
7194,SAXO2,-0.3093320399355438,0.029779380989851858,0.015577855122685563
2550,EIF3B,0.05476868605678936,0.027398435522416897,0.015595639828798259
2856,FAM234A,0.10372721089533442,0.03086345934900834,0.015605458433512933
7613,SLC7A2,-0.2924793392889588,0.03642465559682603,0.01562971575170821
7125,RUNX1,0.06430696263483894,0.027377673044975317,0.0156355169288407
8795,TUBB1,-0.2490648604336518,0.027355996954388458,0.015677259940990118
5526,NSD3,-0.07463976918992236,0.02734433073266306,0.015699773448253764
7743,SNX33,-0.08763791046429269,0.027340038114726743,0.015708065668166668
3416,GPRC5C,0.22660543668238173,0.027338800991306755,0.015710456299270266
1884,CPOX,0.10752756532285943,0.027326857315117553,0.015733555526654727
2214,DGKH,-0.12192443580530234,0.027311271874397525,0.015763750188416047
1675,CLEC5A,0.19702040981312108,0.03459764440777726,0.01577855650933752
4613,MARC2,-0.17665962090509016,0.02730222263838124,0.015781309018668952
4852,MMP28,-0.21892731823554915,0.027296332910434075,0.015792747985506103
3872,IGLL5,-0.19737945786197494,0.0272703494499069,0.015843314044144442
8687,TRMT13,-0.12484561284217235,0.029770774541406808,0.015863244144635014
635,ARMT1,-0.060126871305203854,0.027256839373588013,0.015869671185187128
2474,ECM1,0.16203753392458467,0.027255359200333628,0.01587256161475831
139,ACVRL1,-0.24492749922236257,0.0360320342302594,0.015875661196153013
7272,SEC14L2,-0.11177190899841799,0.027250129834572815,0.015882777643647733
9124,WASHC4,-0.05768204115253461,0.02724434512655447,0.015894086413183812
8496,TMSB10,0.09576862104158623,0.027237274312336544,0.015907920626258405
6982,RPL18A,0.09961741340469342,0.027223249844653952,0.015935396255875343
2227,DHRS13,0.1648133110856825,0.029428138365394263,0.015937660225600753
84,ACAT1,-0.12226684111019834,0.02722096852426201,0.0159398702239714
6844,RHOF,-0.15602360144186245,0.027220354670013523,0.01594107429178631
3308,GLTP,0.09139758543519139,0.02719471128777576,0.015991456643287903
6179,POC1A,-0.18066605647550166,0.05156900418150629,0.016046323298657753
9119,WASF3,-0.1792082666582646,0.027142633402416926,0.016094277302740188
3862,IGFALS,-0.1894412370873946,0.027135337971524644,0.016108735012518603
3119,FTSJ3,0.11160449965774848,0.027113677474143304,0.01615173896425079
4705,MED13L,-0.08635540289654484,0.027097448131283067,0.016184037013163562
930,BOLA2,0.09054422030577568,0.02708867851452547,0.016201516921259762
6239,PON2,0.15135966086008193,0.02708758421653482,0.016203699468766212
7078,RREB1,0.0788464507840153,0.027079443478469526,0.016219945389036258
5362,NEO1,-0.1678560453486039,0.027068773566087247,0.01624126383559317
5870,PDHB,-0.07203516194305504,0.027065462289638513,0.016247885577870293
5869,PDHB,-0.07203516194305504,0.027065462289638513,0.016247885577870293
5837,PCSK9,-0.22465224715135795,0.032192732260747814,0.016250574650815988
886,BCS1L,0.0890081455028362,0.02706123736766018,0.016256338396068916
4224,KMT2A,-0.06455728487344368,0.02705709627527916,0.016264627859890014
5601,NUP93,0.05312055128108354,0.027051938195461814,0.0162749591315661
5720,PACRG,-0.383263762391354,0.03812765066287913,0.01627594369950589
2471,ECHS1,-0.09859649979025795,0.027049959239316253,0.016278924622734975
2285,DNAAF3,-0.26681282952772317,0.08434731543012361,0.016281356695304772
4493,LSR,0.1376036699519269,0.027038046078996625,0.016302817453747957
1129,CA1,-0.339198886421772,0.02702044504450922,0.016338183436865463
1128,CA1,-0.339198886421772,0.02702044504450922,0.016338183436865463
461,ANXA8,-0.360153282026974,0.03403322604794811,0.016345894527500886
8299,THAP11,-0.08772913086240089,0.028058563473740205,0.016365743462184723
4999,MRTO4,0.10587306147360773,0.026995150333525304,0.01638914586972213
759,ATP6V0A4,0.23137101906900018,0.03705171798104263,0.016415470220848605
6676,RAPGEF3,-0.266258698177381,0.03987154035158317,0.016418566179514375
4242,KRIT1,0.06854180697601156,0.026971361418704636,0.01643722284670588
1211,CARS,-0.05839367320222523,0.026957933449925413,0.01646442419707876
8397,TMCO3,0.15474162290008617,0.029434946404792415,0.016475992957840923
86,ACBD3,0.09397864510352037,0.026951395286791722,0.016477685368356185
344,ALG2,-0.06649905614409538,0.02693802266986524,0.016504842701413697
8453,TMEM214,0.13780059194234687,0.02691697225985241,0.016547685008576975
9223,XPO5,0.11550919600750038,0.02690340747032855,0.016575352647737348
7905,SRSF7,0.06686031128391175,0.026892323945567002,0.01659799445933683
3194,GATM,-0.15278786874166708,0.0268713366976909,0.01664095465115034
2543,EIF2B2,0.06334755555397029,0.026868256822634107,0.016647268615545514
3803,IAH1,-0.07079463088908401,0.026862437588965993,0.01665920515144303
5199,NACA,0.07107087307533527,0.026835376388814773,0.01671482879174287
4254,KRT20,0.3521331640788222,0.029288810073703778,0.016750134059014283
9132,WDFY2,-0.10423373953607543,0.026815197825557538,0.016756428964584926
9420,ZNF326,0.08709507413452762,0.026813656632288792,0.016759610642764617
5585,NUDT8,0.10449089294194021,0.028976979388541334,0.016778965555593096
191,ADGRF5,0.17293684275571566,0.026801290917260568,0.016785161119626225
8200,TBX5,-0.23731098694506486,0.03375561511865743,0.01679726566137429
624,ARMC4,-0.20005356210333497,0.027834588360380202,0.016806329824596636
1901,CRADD,-0.11418581991837014,0.02796156913814677,0.016824603537440586
1610,CHMP7,-0.06053278453987052,0.02677610456235971,0.016837325370364132
6242,POP4,0.16787178163176644,0.026762489932908737,0.01686559208647384
8801,TUBB6,-0.09547602864690762,0.026759197958076957,0.016872434176141322
1153,CALCOCO1,-0.10667100235591397,0.026747405376976577,0.016896967369527713
127,ACTA2,-0.21906446637857613,0.026736907329855945,0.01691883813174574
9242,YBX3,0.20956870378916884,0.03328834018787982,0.016920108434480285
9243,YBX3,0.20956870378916884,0.03328834018787982,0.016920108434480285
1087,C3orf58,-0.10545328711180087,0.027756461075942294,0.016962853708937527
1756,CNTNAP2,-0.23818604705520519,0.03195373473077268,0.016969751856040258
2680,ERCC1,0.07167783664281695,0.026708538499024267,0.016978084412305063
4269,KXD1,-0.08052435310068184,0.026667162943532715,0.017064875148456497
7782,SPAG6,-0.2663082504765746,0.027839955388224806,0.017067984840484884
281,AIMP2,0.13409074651120417,0.02782897160256851,0.017090142864643287
282,AIMP2,0.13409074651120417,0.02782897160256851,0.017090142864643287
6822,RGCC,-0.21901581746812354,0.026636790310937127,0.017128874641910295
8748,TSTD1,0.14186024313299234,0.02663218312411503,0.017138604078352607
6861,RIMS1,-0.46559916046858857,0.059548208909045414,0.01716653460309696
5,AAED1,-0.1543976547952504,0.04074717275769539,0.017173139420951403
2040,CYHR1,0.08123996331402786,0.026605605502037295,0.01719484110465611
8722,TSFM,0.15222554897189647,0.02659862567369866,0.017209641386602498
5574,NUDT16L1,0.08611615143122822,0.02659813275025788,0.017210687092145308
2295,DNAH5,-0.19460115453106347,0.026572712329898815,0.01726470313300902
6593,RAB23,-0.15043025164197737,0.02655570857600662,0.01730093135487174
8188,TBL1XR1,0.08303451240275142,0.026552587911637275,0.017307588692394304
2913,FBLN2,-0.14001413135253715,0.03264490420792819,0.017366978672494204
2912,FBLN2,-0.14001413135253715,0.03264490420792819,0.017366978672494204
1703,CLPTM1,0.09832172741931125,0.02652260018546711,0.017371695553083644
7176,SAP18,0.07974464861128658,0.02651799769045723,0.01738155612059219
6466,PTDSS2,0.09324971924565005,0.028954544558108305,0.017394861789225204
306,AKR1B1,-0.13992613747875518,0.0265057095816376,0.01740791072807541
9452,ZNF506,0.14337152661722954,0.030149826533039825,0.01747246504456804
9442,ZNF444,0.1620169042123491,0.033751704534432284,0.017474384253163448
98,ACOT1,-0.15137980831957845,0.02646354192279656,0.01749866016645057
6443,PSMD4,0.10375275491224173,0.026462925573131128,0.01749999020369928
6444,PSMD4,0.10375275491224173,0.026462925573131128,0.01749999020369928
1094,C5AR1,-0.15562244455520302,0.027492566374021254,0.017502666339511624
849,BBS9,-0.11902240152474873,0.028734277712676788,0.017539359390746488
5013,MSMO1,0.13446483016130364,0.02642057906769259,0.01759161910742882
8736,TSPAN7,-0.35977403140466246,0.02854372119052035,0.017629645592467217
7555,SLC25A26,0.26131541633595345,0.05555925678760704,0.01764859809845308
7996,STT3A,0.11196876723762808,0.026383699608513764,0.01767181857069879
4035,JDP2,0.17841347407407815,0.05390918705227409,0.017706136089213318
2865,FAM49B,0.15522706749315196,0.026354515120071444,0.017735549527549403
2866,FAM49B,0.15522706749315196,0.026354515120071444,0.017735549527549403
2326,DNAJC25,0.110517738959331,0.026350066319484933,0.017745285143590292
7062,RPS5,0.09228184764894493,0.026339954608870304,0.017767433652851414
8836,TXNRD2,-0.1049833356144959,0.02633133793337057,0.017786329800558876
2603,EMC8,-0.05575656307527485,0.02629628948021385,0.01786340248114483
3723,HOXA5,-0.21341166203951523,0.041127931410645586,0.01789096477743551
9204,WTIP,-0.16619538168097062,0.02639955895036499,0.01790859638203715
4029,JAM3,-0.20840842780315763,0.027286357041085396,0.01793669477990366
1135,CA4,-0.4089482171608851,0.026231203468753524,0.018007437241977634
5391,NHEJ1,-0.0987879981299375,0.026193196578296118,0.01809209566377798
319,ALCAM,0.14121085333183966,0.02617823647763413,0.018125530233697
3668,HMCN1,-0.15783607365178934,0.02617272211824871,0.018137870321177522
4033,JCAD,-0.22413450538857546,0.027306851912418842,0.018178119156881133
4032,JCAD,-0.22413450538857546,0.027306851912418842,0.018178119156881133
4447,LRP8,-0.20093569393716418,0.034324395126555024,0.01826048813379012
885,BCORL1,0.18172876957373102,0.05902441336818818,0.018302907632583236
7436,SH3BGRL2,-0.15024803185295438,0.02608863492081829,0.018327111208219844
4490,LSM6,0.07285361306881533,0.026080428662827032,0.01834568764590893
1376,CD27,-0.25950579847910665,0.053844824423574335,0.01834667971175525
2708,ERV3-1-ZNF117,0.17461307247537045,0.03828032298407912,0.018352382197649335
3565,HBQ1,-0.3149786850224324,0.026075586165422906,0.01835665861529492
5665,OSBP,0.05103803472339994,0.02607395666325742,0.018360351861698928
6579,RAB11FIP2,-0.13232376271560772,0.027206915615172925,0.018394317709083265
6000,PHYKPL,-0.09408542550077201,0.026054239117985333,0.018405101814474634
3265,GIMAP6,-0.12239555427051357,0.02605278585105451,0.018408404494325948
6434,PSEN1,0.10115884186388369,0.02604794667700196,0.018419406330303936
3492,GTF3C5,0.05128199944676654,0.026045418753975424,0.018425156227968285
7680,SMPDL3B,0.19792087776639458,0.02602906757749055,0.01846239230512264
2462,EBF1,-0.24832488972908096,0.03668482394696252,0.018478332887043498
5254,NCCRP1,0.3336518916557067,0.03130124081653901,0.01848656918013639
1672,CLEC14A,-0.24301311608329776,0.026008121532102232,0.01851020481603586
8695,TRNAU1AP,0.06533088073868114,0.027012704090726605,0.01852975035447596
